sample_id	Taxon ID	Scientific name	Taxonomic rank	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size (seq)	Filtered
marmgCAMI2_short_read_pooled_gold_standard_assembly	1738654	Woeseiaceae	family	1.0	1.0	4059887	4059887	4059887	1.0	1.0	1	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2448023	Ilumatobacteraceae	family	1.0	1.0	4830178	4830178	4830178	1.0	1.0	1	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1471398	Prolixibacteraceae	family	1.0	1.0	5132065	5132065	5132065	1.0	1.0	1	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2070	Pseudonocardiaceae	family	1.0	1.0	5286169	5286169	5286169	1.0	1.0	258	258	258	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	213119	Desulfobacteraceae	family	0.9976248253543264	1.0	15347503	15311050	15311050	0.5714285714285714	1.0	7	4	4	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1890450	Aphanothecaceae	family	1.0	1.0	1443759	1443759	1443759	1.0	1.0	1	1	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	28056	Micromonosporaceae	family	1.0	1.0	17782065	17782065	17782065	1.0	1.0	136	136	136	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	135620	Oceanospirillaceae	family	0.9995760107473096	1.0	34781542	34766795	34766795	0.9908256880733946	1.0	109	108	108	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	649777	Synergistaceae	family	1.0	1.0	1999613	1999613	1999613	1.0	1.0	2	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1191479	Magnetococcaceae	family	1.0	1.0	4719539	4719539	4719539	1.0	1.0	1	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	246874	Cryomorphaceae	family	1.0	1.0	4000036	4000036	4000036	1.0	1.0	1	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	85021	Intrasporangiaceae	family	1.0	1.0	11798	11798	11798	1.0	1.0	1	1	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	186814	Thermoanaerobacteraceae	family	0.9734443180868573	1.0	1100932	1071696	1071696	0.987012987012987	1.0	77	76	76	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	45401	Hyphomicrobiaceae	family	0.9962119008182915	1.0	9607457	9571063	9571063	0.9854368932038835	1.0	206	203	203	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	267889	Colwelliaceae	family	0.7579173518530277	1.0	18300374	13870171	13870171	0.7518248175182481	1.0	274	206	206	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	118882	Brucellaceae	family	1.0	1.0	7782089	7782089	7782089	1.0	1.0	113	113	113	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1920240	Kangiellaceae	family	1.0	1.0	4356084	4356084	4356084	1.0	1.0	97	97	97	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	72293	Helicobacteraceae	family	0.9807025475180978	1.0	1729762	1696382	1696382	0.9743589743589743	1.0	78	76	76	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	267888	Pseudoalteromonadaceae	family	0.9537221938074283	1.0	9400424	8965393	8965393	0.9377289377289377	1.0	273	256	256	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	69657	Hyphomonadaceae	family	0.9967971029826459	1.0	5170007	5153448	5153448	0.9901960784313726	1.0	102	101	101	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	335929	Erythrobacteraceae	family	0.9980009547038478	1.0	10252394	10231899	10231899	0.9929078014184397	1.0	141	140	140	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1892259	Aphanizomenonaceae	family	0.6535621111780052	1.0	49830	32567	32567	0.75	1.0	4	3	3	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	203492	Fusobacteriaceae	family	1.0	1.0	3132217	3132217	3132217	1.0	1.0	3	3	3	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	224464	Kofleriaceae	family	1.0	1.0	9446022	9446022	9446022	1.0	1.0	11	11	11	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	506	Alcaligenaceae	family	1.0	1.0	3916341	3916341	3916341	1.0	1.0	28	28	28	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	31989	Rhodobacteraceae	family	0.9740737687306564	0.9992965339207117	82542155	80402148	80458748	0.9982384028185555	0.9976525821596244	1703	1700	1704	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	49546	Flavobacteriaceae	family	0.9963476265551238	0.9989477073560319	127370327	126905123	127038805	0.9829763866007688	0.9933407325194229	1821	1790	1802	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1890426	Synechococcaceae	family	0.9979500927825443	0.9989435056748714	12725454	12699368	12712799	0.9710144927536232	0.9852941176470589	69	67	68	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	85025	Nocardiaceae	family	1.0	0.9981168163619611	5652617	5652617	5663282	1.0	0.9629629629629629	26	26	27	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	213121	Desulfobulbaceae	family	0.7370096946443171	0.9980920486625858	10404817	7668451	7683110	0.8	0.8	5	4	5	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	41297	Sphingomonadaceae	family	1.0	0.9980171716130954	10315750	10315750	10336245	1.0	0.9951456310679612	205	205	206	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	85023	Microbacteriaceae	family	1.0	0.9973257731862178	3832330	3832330	3842606	1.0	0.9933333333333333	149	149	150	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	186817	Bacillaceae	family	0.8725392277282031	0.9972709271482635	15999652	13960324	13998527	0.7222222222222222	0.9873417721518988	324	234	237	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	563843	Rhodothermaceae	family	1.0	0.9970371140749866	3470415	3470415	3480728	1.0	0.9	9	9	10	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	135621	Pseudomonadaceae	family	0.9973022309371451	0.9956110453298126	21150439	21093380	21186366	0.9922077922077922	0.9794871794871794	385	382	390	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	2304686	Hungateiclostridiaceae	family	0.9909200802708794	0.9950181880115767	6461621	6402950	6435008	0.970873786407767	0.9803921568627451	103	100	102	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	563798	Cyclobacteriaceae	family	0.9815436241610739	0.9947887450186162	2012692	1975545	1985894	0.9861111111111112	0.993006993006993	144	142	143	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	186818	Planococcaceae	family	0.993115814722679	0.9945309455075557	8538120	8479342	8525971	0.9775280898876404	0.9775280898876404	178	174	178	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	90964	Staphylococcaceae	family	0.7074379840003149	0.9924676061509833	4065080	2875792	2897618	0.8846153846153846	0.9857142857142858	78	69	70	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	84642	Aeromonadaceae	family	1.0	0.9920999064353926	10690315	10690315	10775442	1.0	0.9781659388646288	224	224	229	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	145357	Dermacoccaceae	family	1.0	0.9915200306061916	1332126	1332126	1343519	1.0	0.9879518072289156	82	82	83	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	186828	Carnobacteriaceae	family	0.9827234722204108	0.9893133895724497	1993514	1959073	1980235	0.9702970297029703	0.98	101	98	100	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1706375	Spongiibacteraceae	family	1.0	0.988636784650288	2721810	2721810	2753094	1.0	0.9827586206896551	114	114	116	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	468	Moraxellaceae	family	0.9958859786114366	0.9882922494340184	14812028	14751091	14925839	0.9815668202764977	0.9508928571428571	217	213	224	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1213	Prochloraceae	family	0.9970093273914893	0.9870484737084873	14564951	14521392	14711934	0.9899328859060402	0.9672131147540983	298	295	305	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	216572	Oscillospiraceae	family	1.0	0.9864569751443162	4410022	4410022	4470567	1.0	0.5	1	1	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	641	Vibrionaceae	family	0.991838192743365	0.9860457672664349	179037063	177575797	180088798	0.9962564342536265	0.9668483197093551	4274	4258	4404	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1300	Streptococcaceae	family	0.9948954610544117	0.9851294490288538	4711689	4687638	4758398	0.9867549668874173	0.9802631578947368	151	149	152	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	135616	Piscirickettsiaceae	family	0.997627624193154	0.9847497803139701	17443695	17402312	17671811	0.9935483870967742	0.9625	310	308	320	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1955043	Gloeomargaritaceae	family	1.0	0.983711591035133	2868201	2868201	2915693	1.0	0.9629629629629629	52	52	54	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	267890	Shewanellaceae	family	0.9943854300950542	0.9825149196391828	44980115	44727571	45523554	0.9777777777777777	0.9510086455331412	675	660	694	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	543	Enterobacteriaceae	family	1.0	0.981076159007851	4816044	4816044	4908940	1.0	0.9818181818181818	54	54	55	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	191394	Deferribacteraceae	family	1.0	0.9779843271209042	1880480	1880480	1922812	1.0	0.9775280898876404	87	87	89	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	31	Myxococcaceae	family	1.0	0.9767571794944058	4158993	4158993	4257960	1.0	0.9691119691119691	251	251	259	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	72275	Alteromonadaceae	family	0.9936026160627588	0.9726344717537042	105769328	105092681	108049513	0.9690366972477065	0.9337016574585635	872	845	905	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	81850	Leuconostocaceae	family	0.9566610163541442	0.9711850298090288	797596	763029	785668	0.9636363636363636	0.9636363636363636	55	53	55	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1655514	Pelagibacteraceae	family	1.0	0.9701460031634018	1594726	1594726	1643800	1.0	0.8709677419354839	27	27	31	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1892254	Oscillatoriaceae	family	1.0	0.9680350580142754	8079602	8079602	8346394	1.0	0.9563758389261745	285	285	298	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	267891	Moritellaceae	family	0.9971428710395678	0.9606657422013721	28783790	28701551	29876730	0.990909090909091	0.9276595744680851	660	654	705	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1937968	Bernardetiaceae	family	1.0	0.9511152407170358	1539536	1539536	1618664	1.0	0.9495798319327731	113	113	119	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	41295	Rhodospirillaceae	family	1.0	0.8908889536320613	12093822	12093822	13575005	1.0	0.9	9	9	10	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	76892	Caulobacteraceae	family	1.0	0.8670729956370513	670335	670335	773101	1.0	0.8518518518518519	46	46	54	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1652132	Halobacteriovoraceae	family	1.0	0.782469379862368	1794599	1794599	2293507	1.0	0.75	93	93	124	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1268	Micrococcaceae	family	1.0	0.6856408947905597	521301	521301	760312	1.0	0.7142857142857143	40	40	56	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	267894	Psychromonadaceae	family	0.9931990254562841	0.6439519593634188	7805499	7752414	12038808	0.8421052631578947	0.22535211267605634	19	16	71	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	137	Spirochaetaceae	family	1.0	0.5963628532179969	3782562	3782562	6342719	1.0	0.8571428571428571	12	12	14	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	191412	Chlorobiaceae	family	1.0	0.5461926827719076	3293431	3293431	6029797	1.0	0.5	1	1	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	338190	Nitrosopumilaceae	family		0.0	0	0	4619342		0.0	0	0	108	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	46659	Thermoplasmataceae	family		0.0	0	0	1584791		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1890941	Nanoarchaeaceae	family		0.0	0	0	490866		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2267	Thermoproteaceae	family		0.0	0	0	2221473		0.0	0	0	10	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1963268	Haloarculaceae	family		0.0	0	0	3145869		0.0	0	0	8	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2183	Methanococcaceae	family		0.0	0	0	896116		0.0	0	0	56	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	213483	Bdellovibrionaceae	family		0.0	0	0	3830131		0.0	0	0	9	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	205957	Cenarchaeaceae	family		0.0	0	0	940174		0.0	0	0	61	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2259	Thermococcaceae	family		0.0	0	0	12674242		0.0	0	0	275	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2194	Methanomicrobiaceae	family		0.0	0	0	2358144		0.0	0	0	43	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2272	Desulfurococcaceae	family		0.0	0	0	4365932		0.0	0	0	81	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2206	Methanosarcinaceae	family		0.0	0	0	10937717		0.0	0	0	120	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	196117	Methanocaldococcaceae	family		0.0	0	0	2356473		0.0	0	0	42	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2232	Archaeoglobaceae	family		0.0	0	0	4186031		0.0	0	0	78	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1644056	Haloferacaceae	family		0.0	0	0	7037507		0.0	0	0	118	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1892249	Cyanothecaceae	family	0.0	0.0	13123	0	10554	0.0	0.0	1	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2307	Pyrodictiaceae	family		0.0	0	0	1667163		0.0	0	0	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	186803	Lachnospiraceae	family	0.0		214700	0	0	0.0		11	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	224372	Alcanivoracaceae	family	0.0		1226658	0	0	0.0		41	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	543371	Thermoanaerobacterales Family III. Incertae Sedis	family	0.0		145020	0	0	0.0		6	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1892252	Microcoleaceae	family	0.0		173729	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	84566	Sphingobacteriaceae	family	0.0		368404	0	0	0.0		19	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	186823	Alicyclobacillaceae	family	0.0		1748348	0	0	0.0		10	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1903414	Morganellaceae	family	0.0		176050	0	0	0.0		11	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	135617	Thiotrichaceae	family	0.0		244771	0	0	0.0		12	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	186827	Aerococcaceae	family	0.0		10129	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	89373	Cytophagaceae	family	0.0		11380	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1185	Rivulariaceae	family	0.0		11349	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	186804	Peptostreptococcaceae	family	0.0		123483	0	0	0.0		7	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1706374	Porticoccaceae	family	0.0		12913	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	31953	Bifidobacteriaceae	family	0.0		58797	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	267893	Idiomarinaceae	family	0.0		10449	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	541000	Ruminococcaceae	family	0.0		21310	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1890428	Merismopediaceae	family	0.0		39812	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	33958	Lactobacillaceae	family	0.0		1512682	0	0	0.0		4	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1182	Scytonemataceae	family	0.0		13245	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	82115	Rhizobiaceae	family	0.0		33607	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	68298	Syntrophomonadaceae	family	0.0		10293	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1903409	Erwiniaceae	family	0.0		106890	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	186806	Eubacteriaceae	family	0.0		24460	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	263369	Bacteriovoracaceae	family	0.0		128169	0	0	0.0		9	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	186807	Peptococcaceae	family	0.0		27683	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	145358	Bogoriellaceae	family	0.0		11393	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	563835	Chitinophagaceae	family	0.0		11740	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1853230	Crocinitomicaceae	family	0.0		32207	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1903411	Yersiniaceae	family	0.0		45743	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	84997	Rubrobacteraceae	family	0.0		2560157	0	0	0.0		2	0	0	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1903412	Hafniaceae	family	0.0		14343	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1771359	Thorselliaceae	family	0.0		18212	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	81852	Enterococcaceae	family	0.0		58876	0	0	0.0		3	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	712	Pasteurellaceae	family	0.0		10603	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	2092	Mycoplasmataceae	family	0.0		11447	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	119859	Tolypothrichaceae	family	0.0		46848	0	0	0.0		2	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	183710	Deinococcaceae	family	0.0		14760	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	186820	Listeriaceae	family	0.0		10270	0	0	0.0		1	0	0	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	162171	Magnetococcus	genus	1.0	1.0	4719539	4719539	4719539	1.0	1.0	1	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	363408	Nonlabens	genus	1.0	1.0	9838944	9838944	9838944	1.0	1.0	78	78	78	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	258255	Pseudovibrio	genus	1.0	1.0	47140	47140	47140	1.0	1.0	4	4	4	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	168934	Thalassospira	genus	1.0	1.0	10003	10003	10003	1.0	1.0	1	1	1	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	1621534	Paraglaciecola	genus	0.9594571025356792	1.0	5641802	5413067	5413067	0.7777777777777778	1.0	27	21	21	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	316625	Saccharophagus	genus	1.0	1.0	4984314	4984314	4984314	1.0	1.0	65	65	65	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1182780	Magnetospira	genus	1.0	1.0	4052363	4052363	4052363	1.0	1.0	2	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	1716	Corynebacterium	genus	0.865796372837024	1.0	3278816	2838787	2838787	0.6	1.0	10	6	6	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	13724	Thiocystis	genus	1.0	1.0	5017042	5017042	5017042	1.0	1.0	1	1	1	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	666508	Phycisphaera	genus	1.0	1.0	123116	123116	123116	1.0	1.0	10	10	10	True
marmgCAMI2_short_read_pooled_gold_standard_assembly	18	Pelobacter	genus	1.0	1.0	6842113	6842113	6842113	1.0	1.0	2	2	2	False
marmgCAMI2_short_read_pooled_gold_standard_assembly	232244	Belliella	genus	1.0	1.0	10198	10198	10198	1.0	1.0	1	1	1	True
